,0,250000,500000,750000,1000000,1250000,1500000,1750000,2000000,2250000,2500000,2750000,3000000,3250000,3500000,3750000,4000000,4250000,4500000,4750000,5000000,5250000,5500000,5750000,6000000,6250000,6500000,6750000,7000000,7250000,7500000,7750000,8000000,8250000,8500000,8750000,9000000,9250000,9500000,9750000,10000000,10250000,10500000,10750000,11000000,11250000,11500000,11750000,12000000,12250000,12500000,12750000,13000000,13250000,13500000,13750000,14000000,14250000,14500000,14750000,15000000,15250000,15500000,15750000,16000000,16250000,16500000,16750000,17000000,17250000,17500000,17750000,18000000,18250000,18500000,18750000,19000000,19250000,19500000,19750000,20000000,20250000,20500000,20750000,21000000,21250000,21500000,21750000,22000000,22250000,22500000,22750000,23000000,23250000,23500000,23750000,24000000,24250000,24500000,24750000,25000000,25250000,25500000,25750000,26000000,26250000,26500000,26750000,27000000,27250000,27500000,27750000,28000000,28250000,28500000,28750000,29000000,29250000,29500000,29750000,30000000,30250000,30500000,30750000,31000000,31250000,31500000,31750000,32000000,32250000,32500000,32750000,33000000,33250000,33500000,33750000,34000000,34250000,34500000,34750000,35000000,35250000,35500000,35750000,36000000,36250000,36500000,36750000,37000000,37250000,37500000,37750000,38000000,38250000,38500000,38750000,39000000,39250000,39500000,39750000,40000000,40250000,40500000,40750000,41000000,41250000,41500000,41750000,42000000,42250000,42500000,42750000,43000000,43250000,43500000,43750000,44000000,44250000,44500000,44750000,45000000,45250000,45500000,45750000,46000000,46250000,46500000,46750000,47000000,47250000,47500000,47750000,48000000,48250000,48500000,48750000,49000000,49250000,49500000,49750000,50000000,50250000,50500000,50750000,51000000,51250000,51500000,51750000,52000000,52250000,52500000,52750000,53000000,53250000,53500000,53750000,54000000,54250000,54500000,54750000,55000000,55250000,55500000,55750000,56000000,56250000,56500000,56750000,57000000,57250000,57500000,57750000,58000000,58250000,58500000,58750000,59000000
184750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828338388678,0.775545404134,1.02708349015,0.505766930124,0.0,1.36523000718,0.0,0.801893014556,0.553223325328,0.0,0.0,0.974180738035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940832620911,1.17022137931,1.54066708772,0.0,1.09802318185,0.0,0.80486658059,0.847310917445,0.960855639348,0.0,0.645383727892,0.814866813197,1.39740033584,0.485723730932,0.49436835272,0.522842111715,0.923046857771,1.09753384069,0.0,1.16014316638,0.0,1.6466645233,1.10630088882,1.36345655232,1.25263238854,1.09375045576,0.0,0.0,0.0,0.0,0.0,0.0,0.615196071468,0.0,1.42283239256,1.40427221178,0.837550379102,0.0,0.0,0.794341514723,0.522373153665,0.499473313439,0.497740323427,0.0,0.470724994,1.50676932584,0.0,0.765827079932,0.826777799511,1.0451599635,1.08451742108,1.68381604666,1.11635927517,0.0,0.0,0.0,0.0,1.15264083551,0.0,1.23769913365,0.0,1.19653964673,1.05476812783,1.35573489088,1.44340575997,0.785512255069,1.23695873695,0.0,0.749052684836,1.3413332393,1.557770864,0.848376321496,1.64280827639,0.0,0.728312952772,1.0088912803,0.762501213487,0.451579543325,0.903859017333,1.02291057025,1.22973955202,0.0,0.0,0.0,1.25905246238,0.903695544469,0.936392765324,0.564348456884,0.0,0.0,0.0,0.0,0.576766200938,0.601594069127,0.0,0.637104784916,0.0,1.14495005133,0.843614399051,0.960248170548,0.0,0.0,0.0,1.19245229739,0.538733724543,0.0,0.566939078493,0.575692209834,0.621591456341,0.988078116403,0.552312993035,0.861455762627,0.575213604198,0.594853270857,1.01110409738,1.46429005201,0.863407584867
185000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871483473395,0.489654039075,1.0761136143,0.883590003749,0.563653055762,0.814468438209,1.06922168528,1.09495072666,0.952958997997,0.0,0.0,0.0,0.0,1.13578597219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26033264606,0.954664894497,0.687482566887,0.756826520207,0.0,0.661154065281,0.84723364404,0.891071216495,0.0,0.0,0.0,0.51802552218,0.504768395744,0.853822386443,0.524444168982,1.54817821275,1.23940022627,0.540981063518,0.0,0.779750015774,0.0,0.0,0.546487606373,0.94341056224,0.0,1.14450024551,0.0,0.0,0.0,0.0,0.0,0.0,0.650531338473,0.0,1.3127227105,0.843820249072,1.51143993774,0.0,0.0,0.836353488639,1.54727114713,0.0,1.12702862625,0.0,0.49969173138,0.563842272325,0.0,1.88461937684,0.526680705039,0.843917997939,1.33895306309,1.51448076031,1.1676660383,0.0,1.45456585915,0.0,0.457258820599,0.0,0.0,1.29178470581,0.0,0.483871030826,1.30573333581,1.24818740225,1.00947847909,1.07515265065,0.506294073785,0.0,1.2251142409,0.796644211007,1.61773073176,1.35605250115,0.826187058661,0.0,1.00547297416,1.55981326718,1.78046586926,1.24181526043,1.21674290835,1.27002899197,1.59223165006,1.44592912849,0.0,0.940589237546,0.645271124966,0.949214855356,0.982886235971,0.969005982802,1.22895435078,1.02794040128,1.47750446527,0.0,0.610500030101,0.0,0.0,0.0,0.592458645297,0.570976269744,0.53896295017,1.00743201571,0.796687716058,0.0,0.602402443245,1.63407101106,1.19668933414,0.0,0.0,0.0,0.0,0.0,0.0,1.16638681828,0.984602475446,1.01261007503,1.56256319962,1.352678036,1.69298856468
185250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51814930006,1.04759723627,1.56356334179,0.869730681152,1.37555570762,1.40392775006,0.80892251324,1.44392377236,0.938440602239,0.0,0.0,0.0,0.0,0.709029240308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600176591777,0.576702236759,0.0,1.16624398974,1.42459212445,0.649740807742,0.501353242077,0.531807261638,0.0,0.652288128061,0.670267643729,0.0,0.825226031256,0.505904354159,0.514823899996,0.54418616112,0.954480875712,0.0,0.0,0.455277987222,0.0,0.904437600243,0.883864023117,1.19328250616,1.08990266981,1.12838068059,0.0,0.0,0.0,0.0,0.0,0.0,0.63924889613,0.0,0.508706780602,1.07882296528,1.32449674693,0.0,0.0,1.07017111232,0.893940904817,0.520090095709,0.857962052364,0.0,0.490422733148,0.55368026466,0.0,1.23066073227,0.517029082466,1.07893621136,0.523101110733,0.455719558417,1.52697288331,1.37520553167,1.43642060852,0.0,0.448612333183,1.18825096129,0.0,0.999984575263,0.0,1.39592607686,1.28848278042,1.2313199296,0.758701513711,1.25662333625,1.27387375938,0.0,1.20840661046,1.21758537149,1.28956727548,0.532576434473,1.05837449847,0.0,0.99048491174,1.23736380769,1.38893195461,1.38758647598,0.0,1.55842159021,1.06864567462,0.490988247666,0.0,0.0,0.0,1.19990213036,0.0,1.4336357859,0.0,0.0,0.0,0.0,1.24266726365,0.0,0.629868931612,1.05654444896,0.0,0.0,0.0,1.26600651291,0.0,0.0,0.0,1.44039075565,1.18018373492,0.617203245596,0.0,0.0,0.0,1.02079570966,0.93713607026,1.52551920276,0.598125281199,1.48688941498,0.0,0.875571523738,0.893587226697
185500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05646059104,0.822358925676,1.13395272687,1.1781536707,1.25007914168,0.489367005674,0.504608235804,0.0,0.0,0.0,1.01529513417,0.0,0.715969655288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948453132102,0.0,0.0,0.725847112246,0.65627176305,0.50674555158,0.537447377294,1.00164228879,0.658837166164,1.07694800356,1.47233039595,0.0,0.848024310744,0.860843432067,0.549924781455,1.23222171991,0.536765497227,0.0,1.36675291471,0.0,0.55695728582,1.35568516816,0.937242933451,1.09896349366,0.880820143007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852057273534,0.838065458333,0.875082079278,0.0,0.0,1.58602632748,0.549437593981,0.0,0.0,0.0,0.825653998487,0.0,0.0,0.801266831301,0.522549885224,0.504439898351,1.331496195,0.460726037678,0.548542458584,1.94488782666,1.44681867202,0.0,0.76444480739,1.40695316591,0.0,1.50042723191,0.0,1.04669760828,0.846577672543,1.40456775601,1.0030586759,1.69726738136,1.08433914357,0.0,1.02434093907,0.791099865869,1.46651877536,1.34855059275,0.492149617794,0.0,1.19017789053,1.05083858273,1.23590117556,1.39782302496,1.41980959819,1.06518607228,0.498276289227,1.58016130437,0.0,0.934432765461,0.640472406052,0.0,0.603037029142,0.593011585644,0.953795280952,0.635843067871,1.25588939043,0.0,1.46591946622,0.631618562449,1.02201619293,1.06545025658,0.587947690826,1.18989171954,1.34238134431,0.620860119541,0.791143114133,0.968107359299,0.969399367532,0.968225166687,0.925817091676,1.27991415909,1.44860978801,0.0,0.652325550623,0.0,0.580524805757,1.15943061721,1.6389315475,0.624635282672,1.33494859167,1.51482404415,0.901656410646
185750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55464109177,1.10555380715,1.32137144611,0.92174705901,0.961087064639,1.10262257006,1.31370116803,0.0,1.48115057426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640816506175,0.616191295411,0.719909308761,0.0,0.0,1.0980420261,0.536950634375,0.929424781392,1.04929553087,0.695383777511,0.714179982254,0.544475173692,0.530704642262,0.0,0.904404246683,0.0,1.50146483144,1.40144806163,0.0,0.488338967364,0.0,0.589368058285,0.57401589267,0.983097728075,0.0,0.565843214345,0.0,0.0,0.0,0.0,0.0,0.0,0.681742544217,0.0,1.53048896472,0.0,0.919084186544,0.0,0.0,0.0,0.946831459636,0.912184151403,0.0,0.0,1.12283493718,0.0,0.0,0.0,0.0,1.34199188968,0.916623716429,1.25887845928,1.42271825817,1.44162534929,1.01164429256,0.0,0.804840824558,1.25019155095,0.0,0.661698050274,0.0,0.844665226617,1.1478980443,1.09410933223,0.806415060447,0.863850042639,0.877821716925,0.0,1.57814132352,1.0812128933,1.35404127756,0.930553177923,0.862784675344,0.0,1.24246198074,1.09978779749,1.08935513984,0.838350422611,0.0,1.31660365692,0.528097816918,0.526025764085,0.0,0.605682868283,0.0,0.612118046945,0.0,0.626936360576,1.00012381009,1.06963610467,1.03072580491,0.0,0.640340952792,0.667102749675,0.67192448895,0.705291340832,1.27705617032,0.0,0.925509349546,1.04865627516,0.0,0.0,0.0,1.29167588703,0.599243616008,0.0,0.62973394605,1.0259917738,0.0,1.07792541654,0.613931664003,0.57977392626,0.0,0.65984204582,0.695772232095,0.927800796205,1.42387221109
186000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39896252996,1.3277201514,1.3423488999,0.93900730558,1.25042440762,0.524773356333,0.0,0.898048957813,0.628107984772,0.0,0.0,1.08206605157,0.0,0.769853050254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04661256938,1.0126842156,0.734638007362,0.807098127579,0.780223280455,0.707065864697,0.901243853257,0.581482166584,0.670208304774,0.0,0.0,0.556540893862,0.0,0.553766083154,0.921466713341,0.0,1.02767305997,0.580758950486,0.0,0.0,0.0,0.0,0.0,1.00103051408,0.90764752676,0.578259200184,0.0,0.0,0.0,0.0,0.0,0.0,1.10232306189,0.0,0.556767048413,0.897695548125,0.573959114561,0.0,0.0,0.889932136304,0.964371692237,0.929335754374,0.56703830988,0.0,1.14215237782,0.604847519543,0.0,0.51920112116,0.924764329329,0.897797216117,0.572172196678,0.49992195423,0.0,2.03362698786,1.02987606282,0.0,1.06750967837,0.617530886846,0.0,0.0,0.0,0.861019219069,1.16744376935,0.859778368122,1.57425244033,0.534137281326,0.894574226281,0.0,0.841155290516,0.511741388326,1.37526152257,1.21505412903,1.13591738615,0.0,0.818760457483,0.864703920731,0.85565745002,0.515961631867,1.00721582029,0.877483331695,0.888564117351,0.537782807839,0.0,0.0,0.0,0.625267029056,0.0,0.640312910005,0.633478648419,0.0,0.656283663835,0.0,1.04596038758,1.3681372642,0.0,1.13401466355,0.0,0.989375566515,0.578631068941,0.669727825783,1.61133201748,1.03310362598,0.645412142799,1.03322594156,0.612192136,0.672512645324,0.0,0.652744160758,0.702908533162,0.0,0.0,0.0,0.652219951336,0.0,1.1212350207,0.580299259667,0.0
186250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55226282101,1.10181405753,0.86145901623,1.56089460179,1.61219821928,1.09888835056,0.516520348,0.877982325642,0.989363259569,0.0,0.0,0.0,0.0,0.751690249212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30265657807,1.26450083795,0.0,0.788357218987,0.761897335927,1.09431630747,0.881132791272,0.926042072633,0.653700489876,0.692583721847,0.711328003246,0.0,0.872316524347,0.0,1.16108063723,1.59459623764,0.0,1.18875675518,0.0,1.25401253032,0.0,0.586880170827,0.932995270929,0.605241603893,0.887447825718,0.921625436998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892036481189,0.877633850138,0.915724451568,0.0,0.0,1.12502417044,0.0,0.0,0.552423585945,0.0,1.11906349644,0.589516723044,0.0,0.505531377946,0.551087294934,0.877734127752,1.38251633335,1.41930615124,0.942117140499,0.957346721415,0.0,0.0,0.0,2.02888915696,0.0,1.05280999636,0.0,0.841478043774,0.0,1.59956418725,0.8033216555,0.520167730084,1.13034219514,0.0,1.57370316424,1.07751887867,1.14510177656,0.927167999325,1.11289690927,0.0,1.23848509446,1.29649705248,1.28512925463,1.59242928229,1.47233734645,1.11074479131,1.49494897029,1.12004570968,0.0,0.603144734781,0.673559233218,0.0,0.0,0.0,0.0,0.0,1.02713017874,0.0,1.51918220921,1.06007293001,1.06654106093,0.0,1.2730242021,0.968092167136,0.922135299069,0.0,0.829289798466,1.01127536779,1.01260077528,1.28762129565,0.967866764288,1.32998900097,0.627123290141,0.0,0.0,1.07423765968,0.611368471074,0.0,0.636028562399,0.0,1.38603027625,1.18803099627,0.0
186500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12251336857,1.68537148146,0.0,0.533754066489,0.560940076393,0.810959104688,0.0,0.840569101551,1.21640415392,0.0,0.0,1.01772730694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608080696494,0.950789931589,1.08686755517,0.0,0.727815914543,0.658107705833,1.29461790135,0.539033766705,0.0,0.0,0.678819528199,0.853940449462,0.835057378997,0.512861685585,0.86304513298,0.904964673542,0.965236769609,0.0,0.0,0.461688371869,0.0,0.0,0.543836774352,1.20546010774,1.10150656288,1.34457253479,0.0,0.0,0.0,0.0,0.0,0.0,1.53540007936,0.0,0.515693516328,1.09036167914,0.877306547546,0.0,0.0,0.500687890154,0.0,0.527195690089,0.0,0.0,0.49721574814,0.0,0.0,1.04717133426,0.524102871714,0.505951564816,1.13075990532,1.01609190297,0.550153446567,0.0,0.0,0.0,1.00367031107,0.935165399337,0.0,0.0,0.0,1.40906952683,0.511846712278,0.48063482974,0.768007962139,0.0,0.50379291212,0.0,1.02678562005,0.47325639576,0.51244662723,0.539810826579,0.49363278022,0.0,0.45368399802,0.483896567649,1.23860660984,0.798950253275,0.945521208378,0.820848159306,1.58721056508,1.07678635988,0.0,0.0,1.3089843371,0.945353177942,0.978943714,1.23476229556,0.956139978228,0.637638196838,0.60986486017,0.0,1.25509872421,0.633405137906,0.638053077505,1.06794996777,0.958081907786,1.40133328251,1.1407811198,1.27855357041,0.0,0.0,0.0,0.598700118163,1.19229192774,0.0,0.597411035045,0.0,1.32721867814,1.70775309995,0.0,0.549367897216,0.980655850478,1.0085983722,0.0,1.34800493818,0.0
186750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13335459126,0.0,0.581507352331,1.25955754726,1.1303835284,0.535694045291,0.552019408364,1.29634164445,0.0,0.0,0.0,0.0,0.776732482752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635390570189,1.45768908252,0.814193729603,0.787163660259,1.12574050188,0.554307380381,0.587135147155,1.0763109522,0.716281213342,1.15464161533,0.562013345781,0.899863541376,1.38559846904,0.929177578624,0.973012368118,1.03589539625,0.953600350819,0.0,0.838233272291,0.0,1.64546236915,0.592253092216,1.28504167455,0.915287789095,0.583889134946,0.0,0.0,0.0,0.0,0.0,0.0,1.40007780649,0.0,0.0,1.16594446641,0.579558181374,0.0,0.0,0.546216045325,0.972295834239,1.58541854316,0.934404129303,0.0,0.542505669724,0.610665601255,0.0,0.866626383717,0.0,0.0,0.0,0.0,1.24149740682,0.0,1.03810839081,0.0,0.827870624908,0.0,0.0,1.36936053986,0.0,0.525653426529,1.17626121044,0.86716619981,1.44226839747,0.539443721548,0.902146735485,0.0,0.511626323121,1.10867937838,0.915113519231,0.0,1.14460775766,0.0,1.07362902301,0.528264371063,0.521859090588,0.861986847046,0.0,0.88496587147,0.0,0.0,0.0,0.0,1.10348821533,0.0,0.657039835842,0.646374180546,0.0,0.691893695275,1.05747194487,0.0,0.660072736736,1.09095467719,0.692333124306,1.14269714626,1.02843911375,0.618228841686,0.0,0.0,0.0,1.04135069303,1.3231663381,1.04147359228,0.0,0.0,0.0,0.658888677254,0.0,0.0,0.6330804381,0.598144943336,1.05195647016,0.679994309545,0.0,0.585943801205,0.9719236405
187000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00870100191,1.42694933369,0.0,1.02191661232,1.34691169485,0.58111430413,1.22284850216,0.978820136087,1.09736587889,0.0,0.0,1.69659677855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1347202134,1.09921563995,0.0,0.0,1.30818929584,1.20833788349,0.0,1.03007588441,0.0,0.0,0.799717139546,0.615361029114,0.972766599499,0.61237306589,1.0034715945,1.0493082775,0.705393586286,0.641413015319,0.0,0.908068824436,0.0,1.06009122137,1.03747806411,1.08700744553,0.612032370056,1.02537230381,0.0,0.0,0.0,0.0,0.0,0.0,0.764683720843,0.0,0.0,0.604404432885,0.634103105272,0.0,0.0,0.59846635567,0.0,1.28802219145,0.0,0.0,0.964788700978,0.667278913408,0.0,0.57509837459,1.49837845528,0.978554968787,1.51002500795,0.0,0.0,0.0,0.0,0.0,0.0,1.36783638088,0.0,1.16453079469,0.0,0.576447243765,0.0,0.938466580068,1.15851200467,0.960259233345,1.45935456313,0.0,0.561408066558,0.567040476592,0.611899326155,1.03127468932,0.590395902324,0.0,1.15418788755,0.0,0.0,0.933028274437,0.689306313866,1.43710733517,1.45154426979,0.0,0.0,1.59181145516,0.0,0.0,0.716612210711,0.705278843449,1.10502912334,0.753595975155,0.722359952066,0.0,1.42606158356,0.0,1.17903418598,1.52844974128,0.699548697061,0.675334762183,1.02591531546,0.0,0.926717741177,1.12059039104,1.12199418899,1.12071837208,0.0,0.739697934359,0.708317871492,1.6498192979,0.772119946819,1.18715882836,0.0,0.653933969379,1.42336868589,0.0,0.0,1.30689213371,0.0
